x_elect,elect_ftp
6194.619461946194,1158.251916321868
6195.619561956195,1157.250700484844
6196.619661966196,1156.2511544251786
6197.619761976197,1155.253278142872
6198.619861986198,1154.2570716379241
6199.619961996199,1153.2625349103353
6200.6200620062,1152.2696679601052
6201.620162016201,1151.2784707872338
6202.620262026202,1150.2889433917214
6203.620362036203,1149.3010857735676
6204.620462046204,1148.3148979327727
6205.620562056205,1147.3303798693369
6206.620662066206,1146.3475315832598
6207.620762076207,1145.3663530745407
6208.620862086208,1144.386844343181
6209.620962096209,1143.4090053891805
6210.62106210621,1142.4328362125382
6211.621162116211,1141.458336813255
6212.621262126212,1140.4855071913307
6213.621362136213,1139.5143473467651
6214.621462146214,1138.5448572795585
6215.621562156215,1137.5770369897102
6216.621662166216,1136.6108864772211
6217.621762176217,1135.6464057420908
6218.621862186218,1134.683594784319
6219.621962196219,1133.7224536039066
6220.62206220622,1132.7629822008525
6221.622162216221,1131.8051805751575
6222.622262226222,1130.8490487268211
6223.622362236223,1129.8945866558433
6224.622462246224,1128.9417943622245
6225.622562256225,1127.990671845965
6226.622662266226,1127.0412191070636
6227.622762276227,1126.0934361455215
6228.622862286228,1125.147322961338
6229.622962296229,1124.2028795545134
6230.62306230623,1123.2601059250474
6231.623162316231,1122.3190020729403
6232.623262326232,1121.379567998192
6233.623362336233,1120.4418037008024
6234.623462346234,1119.505709180772
6235.623562356235,1118.5712844381
6236.623662366236,1117.638529472787
6237.623762376237,1116.707444284833
6238.623862386238,1115.7780288742379
6239.623962396239,1114.850283241001
6240.62406240624,1113.924207385123
6241.624162416241,1112.999801306604
6242.624262426242,1112.0770650054442
6243.624362436243,1111.1559984816429
6244.624462446244,1110.2366017352
6245.624562456245,1109.3188747661166
6246.624662466246,1108.4028175743915
6247.624762476247,1107.4884301600255
6248.624862486248,1106.575712523018
6249.624962496249,1105.6646646633696
6250.62506250625,1104.7552865810799
6251.625162516251,1103.8475782761493
6252.625262526252,1102.941539748577
6253.625362536253,1102.037170998364
6254.625462546254,1101.134472025509
6255.625562556255,1100.2334428300135
6256.625662566256,1099.3340834118767
6257.625762576257,1098.4363937710991
6258.625862586258,1097.5403739076799
6259.625962596259,1096.6460238216193
6260.62606260626,1095.7533435129176
6261.626162616261,1094.862332981575
6262.626262626262,1093.972992227591
6263.626362636263,1093.0853212509655
6264.626462646264,1092.1993200516993
6265.626562656265,1091.3149886297917
6266.626662666266,1090.432326985243
6267.626762676267,1089.5513351180532
6268.626862686268,1088.672013028222
6269.626962696269,1087.7943607157497
6270.62706270627,1086.9157353369446
6271.627162716271,1086.0278818875543
6272.627262726272,1085.1419141661406
6273.627362736273,1084.2594121262878
6274.627462746274,1083.3578588681958
6275.627562756275,1082.4573466413233
6276.627662766276,1081.5578754456692
6277.627762776277,1080.659445281235
6278.6278627862785,1079.7620561480196
6279.6279627962795,1078.8657080460237
6280.6280628062805,1077.9704009752465
6281.6281628162815,1077.076134935689
6282.6282628262825,1076.1829099273502
6283.6283628362835,1075.2907259502306
6284.6284628462845,1074.3995830043307
6285.6285628562855,1073.5094810896494
6286.6286628662865,1072.6204202061874
6287.6287628762875,1071.7324003539447
6288.6288628862885,1070.8454215329216
6289.6289628962895,1069.9594837431173
6290.6290629062905,1069.074586984532
6291.6291629162915,1068.190731257166
6292.6292629262925,1067.307916561019
6293.629362936294,1066.4261428960915
6294.629462946295,1065.545410262383
6295.629562956296,1064.6657186598939
6296.629662966296,1063.7870680886247
6297.629762976297,1062.9094585485739
6298.629862986298,1062.0328900397417
6299.629962996299,1061.1573625621295
6300.6300630063,1060.2828761157361
6301.630163016301,1059.409430700562
6302.630263026302,1058.5370263166067
6303.630363036303,1057.6656629638712
6304.630463046304,1056.7953406423542
6305.630563056305,1055.9260593520569
6306.630663066306,1055.0578190929787
6307.630763076307,1054.1906198651197
6308.630863086308,1053.32446166848
6309.630963096309,1052.4593445030587
6310.63106310631,1051.5952683688572
6311.631163116311,1050.732233265875
6312.631263126312,1049.870239194112
6313.631363136313,1049.0092861535677
6314.631463146314,1048.1493741442428
6315.631563156315,1047.2905031661371
6316.631663166316,1046.4326732192505
6317.631763176317,1045.5758843035833
6318.631863186318,1044.7201364191349
6319.631963196319,1043.8654295659062
6320.63206320632,1043.0117637438962
6321.632163216321,1042.1591389531056
6322.632263226322,1041.3075551935342
6323.632363236323,1040.4570124651823
6324.632463246324,1039.6075107680492
6325.632563256325,1038.759050102135
6326.632663266326,1037.9116304674403
6327.632763276327,1037.065251863965
6328.632863286328,1036.2199142917082
6329.632963296329,1035.375617750671
6330.63306330633,1034.532362240853
6331.633163316331,1033.6901477622544
6332.633263326332,1032.8489743148746
6333.633363336333,1032.008841898714
6334.633463346334,1031.1697505137731
6335.633563356335,1030.3317001600508
6336.633663366336,1029.4946908375475
6337.633763376337,1028.658722546264
6338.633863386338,1027.8237952861994
6339.633963396339,1026.9899090573542
6340.63406340634,1026.1570638597282
6341.634163416341,1025.325259693321
6342.634263426342,1024.494496558133
6343.634363436343,1023.6647744541642
6344.634463446344,1022.8360933814147
6345.634563456345,1022.0084533398846
6346.634663466346,1021.1818543295732
6347.634763476347,1020.3562963504813
6348.634863486348,1019.5317794026084
6349.634963496349,1018.708303485955
6350.63506350635,1017.8858686005203
6351.635163516351,1017.0644747463051
6352.635263526352,1016.2441219233092
6353.635363536353,1015.424810131532
6354.635463546354,1014.6065393709745
6355.635563556355,1013.7893096416359
6356.635663566356,1012.9731209435166
6357.635763576357,1012.1579732766164
6358.635863586358,1011.3438666409353
6359.635963596359,1010.5308010364736
6360.63606360636,1009.7187764632307
6361.636163616361,1008.9077929212074
6362.636263626362,1008.0978504104032
6363.636363636363,1007.2889489308179
6364.636463646364,1006.482246505469
6365.636563656365,1005.6776507711555
6366.636663666366,1004.8740897335673
6367.636763676367,1004.0715633927033
6368.636863686368,1003.2700717485648
6369.636963696369,1002.4696148011511
6370.63706370637,1001.670192550463
6371.637163716371,1000.8718049964993
6372.637263726372,1000.0744521392611
6373.637363736373,999.2781339787477
6374.637463746374,998.4828505149592
6375.637563756375,997.6886017478957
6376.637663766376,996.8953876775574
6377.637763776377,996.1032083039443
6378.637863786378,995.312063627056
6379.637963796379,994.5219536468928
6380.63806380638,993.7328783634547
6381.638163816381,992.9448377767418
6382.638263826382,992.1578318867537
6383.638363836383,991.3718606934906
6384.638463846384,990.5869241969526
6385.638563856385,989.8030223971397
6386.638663866386,989.0201552940518
6387.638763876387,988.238322887689
6388.638863886388,987.4575251780512
6389.638963896389,986.6777621651381
6390.63906390639,985.8990338489506
6391.639163916391,985.1213402294879
6392.639263926392,984.34468130675
6393.639363936393,983.5690570807376
6394.639463946394,982.7944675514499
6395.639563956395,982.0209127188875
6396.639663966396,981.2483925830497
6397.639763976397,980.4769071439374
6398.639863986398,979.7064564015501
6399.639963996399,978.9370403558875
6400.6400640064,978.1686590069501
6401.640164016401,977.4013123547379
6402.640264026402,976.6350003992505
6403.640364036403,975.8697231404883
6404.640464046404,975.1054805784511
6405.640564056405,974.3422727131388
6406.640664066406,973.5800995445514
6407.640764076407,972.8189610726896
6408.640864086408,972.0588572975525
6409.640964096409,971.2997882191405
6410.64106410641,970.5419880045108
6411.641164116411,969.7851628732816
6412.641264126412,969.0289082440936
6413.641364136413,968.2732241169471
6414.641464146414,967.5181104918421
6415.641564156415,966.7635673687786
6416.641664166416,966.0095947477564
6417.641764176417,965.2561926287755
6418.641864186418,964.5033610118362
6419.641964196419,963.7510998969381
6420.64206420642,962.9994092840817
6421.642164216421,962.2482891732662
6422.642264226422,961.4977395644927
6423.642364236423,960.7477604577603
6424.642464246424,959.9983518530696
6425.642564256425,959.2495137504199
6426.642664266426,958.5012461498117
6427.642764276427,957.753549051245
6428.642864286428,957.0064224547197
6429.642964296429,956.259866360236
6430.6430643064305,955.5138807677935
6431.6431643164315,954.7684656773923
6432.6432643264325,954.0236210890328
6433.6433643364335,953.2793470027145
6434.6434643464345,952.5356434184378
6435.6435643564355,951.7925103362022
6436.6436643664365,951.0499477560082
6437.6437643764375,950.3079556778557
6438.6438643864385,949.5665341017445
6439.6439643964395,948.8256830276748
6440.6440644064405,948.0854024556465
6441.6441644164415,947.3456923856596
6442.6442644264425,946.6065528177141
6443.6443644364435,945.86798375181
6444.6444644464445,945.1299851879473
6445.644564456446,944.392557126126
6446.644664466447,943.6556995663461
6447.644764476448,942.9194125086079
6448.644864486448,942.1836959529113
6449.644964496449,941.448549899256
6450.64506450645,940.7139743476416
6451.645164516451,939.9799692980688
6452.645264526452,939.2465347505373
6453.645364536453,938.5136707050474
6454.645464546454,937.7813771615988
6455.645564556455,937.0496541201918
6456.645664566456,936.3185015808259
6457.645764576457,935.5879195435018
6458.645864586458,934.8579080082188
6459.645964596459,934.1284669749773
6460.64606460646,933.3995964437771
6461.646164616461,932.6712964146185
6462.646264626462,931.9435668875016
6463.646364636463,931.2164078624256
6464.646464646464,930.4898193393909
6465.646564656465,929.763801318398
6466.646664666466,929.0383537994463
6467.646764676467,928.3134767825363
6468.646864686468,927.5891702676674
6469.646964696469,926.86543425484
6470.64706470647,926.142268744054
6471.647164716471,925.4196737353094
6472.647264726472,924.6976492286065
6473.647364736473,923.9761952239447
6474.647464746474,923.2553117213242
6475.647564756475,922.5349987207454
6476.647664766476,921.8152562222081
6477.647764776477,921.0960842257119
6478.647864786478,920.3774827312571
6479.647964796479,919.6594517388439
6480.64806480648,918.9419912484722
6481.648164816481,918.2251012601417
6482.648264826482,917.5087817738528
6483.648364836483,916.7930327896051
6484.648464846484,916.0778543073991
6485.648564856485,915.3632463272342
6486.648664866486,914.6492088491107
6487.648764876487,913.9357418730287
6488.648864886488,913.2228453989882
6489.648964896489,912.5105194269892
6490.64906490649,911.7987639570315
6491.649164916491,911.087578989115
6492.649264926492,910.3769645232402
6493.649364936493,909.6669205594068
6494.649464946494,908.9574470976147
6495.649564956495,908.2485441378642
6496.649664966496,907.5402116801548
6497.649764976497,906.832449724487
6498.649864986498,906.1252582708604
6499.649964996499,905.4186373192755
6500.6500650065,904.712586869732
6501.650165016501,904.0071069222298
6502.650265026502,903.3021974767692
6503.650365036503,902.5978585333497
6504.650465046504,901.8940900919719
6505.650565056505,901.1908921526352
6506.650665066506,900.48826471534
6507.650765076507,899.7862077800863
6508.650865086508,899.084721346874
6509.650965096509,898.3838054157033
6510.65106510651,897.6834599865739
6511.651165116511,896.9838110136186
6512.651265126512,896.2869196691397
6513.651365136513,895.5906964348488
6514.651465146514,894.8951413107457
6515.651565156515,894.2002542968303
6516.651665166516,893.5060353931026
6517.651765176517,892.8124845995626
6518.651865186518,892.119601916211
6519.651965196519,891.4273873430466
6520.65206520652,890.7358408800701
6521.652165216521,890.0449625272815
6522.652265226522,889.3547522846807
6523.652365236523,888.6652101522676
6524.652465246524,887.9763361300423
6525.652565256525,887.2881302180049
6526.652665266526,886.6005924161553
6527.652765276527,885.9137227244935
6528.652865286528,885.2275211430198
6529.652965296529,884.5419876717334
6530.65306530653,883.8571223106351
6531.653165316531,883.1729250597244
6532.653265326532,882.4893959190016
6533.653365336533,881.8065348884666
6534.653465346534,881.1243419681196
6535.653565356535,880.44281715796
6536.653665366536,879.7619604579884
6537.653765376537,879.0817718682047
6538.653865386538,878.4022513886086
6539.653965396539,877.7233990192007
6540.65406540654,877.0452147599804
6541.654165416541,876.3676986109477
6542.654265426542,875.6908505721028
6543.654365436543,875.014670643446
6544.654465446544,874.3391588249767
6545.654565456545,873.6643151166954
6546.654665466546,872.9901395186018
6547.654765476547,872.3166320306959
6548.654865486548,871.643792652978
6549.654965496549,870.9716213854481
6550.65506550655,870.3001182281055
6551.655165516551,869.6292831809509
6552.655265526552,868.9591162439842
6553.655365536553,868.2896174172054
6554.655465546554,867.6207867006142
6555.655565556555,866.9526240942109
6556.655665566556,866.2851295979953
6557.655765576557,865.6183032119676
6558.655865586558,864.9521449361278
6559.655965596559,864.2866547704754
