x_elect,elect_ftp
6330.63306330633,1000.8944781690096
6331.633163316331,1000.1175795666943
6332.633263326332,999.3414375011967
6333.633363336333,998.5660519725166
6334.633463346334,997.7914229806545
6335.633563356335,997.0175505256096
6336.633663366336,996.2444346073826
6337.633763376337,995.4720752259733
6338.633863386338,994.7004723813812
6339.633963396339,993.929626073607
6340.63406340634,993.1595363026506
6341.634163416341,992.390203068512
6342.634263426342,991.6216263711907
6343.634363436343,990.853806210687
6344.634463446344,990.0867425870013
6345.634563456345,989.3204355001329
6346.634663466346,988.5548849500823
6347.634763476347,987.7900909368491
6348.634863486348,987.026053460434
6349.634963496349,986.2627725208362
6350.63506350635,985.500248118056
6351.635163516351,984.7384802520937
6352.635263526352,983.9774689229488
6353.635363536353,983.2172141306219
6354.635463546354,982.4577158751124
6355.635563556355,981.6989741564204
6356.635663566356,980.9409889745461
6357.635763576357,980.1837603294898
6358.635863586358,979.4272882212512
6359.635963596359,978.6715726498296
6360.63606360636,977.916613615226
6361.636163616361,977.1624111174401
6362.636263626362,976.4089651564719
6363.636363636363,975.6562757323211
6364.636463646364,974.9043428449879
6365.636563656365,974.1531664944727
6366.636663666366,973.4027466807751
6367.636763676367,972.6530834038949
6368.636863686368,971.9041766638326
6369.636963696369,971.1560264605879
6370.63706370637,970.4020512754796
6371.637163716371,969.6481844338743
6372.637263726372,968.8950744768453
6373.637363736373,968.142721404392
6374.637463746374,967.3911252165145
6375.637563756375,966.6402859132128
6376.637663766376,965.8902034944874
6377.637763776377,965.1408779603375
6378.637863786378,964.3923093107635
6379.637963796379,963.6444975457654
6380.63806380638,962.8974426653433
6381.638163816381,962.151144669497
6382.638263826382,961.4056035582265
6383.638363836383,960.6608193315317
6384.638463846384,959.9167919894129
6385.638563856385,959.1735215318699
6386.638663866386,958.4310079589031
6387.638763876387,957.6892512705119
6388.638863886388,956.9482514666967
6389.638963896389,956.2080085474572
6390.63906390639,955.4685225127939
6391.639163916391,954.7297933627061
6392.639263926392,953.9918210971942
6393.639363936393,953.2546057162584
6394.639463946394,952.5181472198983
6395.639563956395,951.7824456081141
6396.639663966396,951.0475008809059
6397.639763976397,950.3133130382733
6398.639863986398,949.5798820802169
6399.639963996399,948.8472080067361
6400.6400640064,948.1152908178312
6401.640164016401,947.3841305135022
6402.640264026402,946.6537270937491
6403.640364036403,945.924080558572
6404.640464046404,945.1951909079706
6405.640564056405,944.4670581419451
6406.640664066406,943.7396822604953
6407.640764076407,943.0130632636216
6408.640864086408,942.2872011513239
6409.640964096409,941.5620959236018
6410.64106410641,940.8377475804557
6411.641164116411,940.1141561218852
6412.641264126412,939.391321547891
6413.641364136413,938.6692438584724
6414.641464146414,937.9479230536299
6415.641564156415,937.2273591333629
6416.641664166416,936.507552097672
6417.641764176417,935.788501946557
6418.641864186418,935.0702086800178
6419.641964196419,934.354800553548
6420.64206420642,933.6498312307402
6421.642164216421,932.9453875862855
6422.642264226422,932.2414696201839
6423.642364236423,931.5380773324356
6424.642464246424,930.8352107230402
6425.642564256425,930.1328697919979
6426.642664266426,929.4310545393089
6427.642764276427,928.7297649649729
6428.642864286428,928.0290010689899
6429.642964296429,927.3287628513601
6430.6430643064305,926.6290503120836
6431.6431643164315,925.92986345116
6432.6432643264325,925.2312022685895
6433.6433643364335,924.5330667643723
6434.6434643464345,923.8354569385081
6435.6435643564355,923.138372790997
6436.6436643664365,922.4418143218389
6437.6437643764375,921.7457815310341
6438.6438643864385,921.0502744185825
6439.6439643964395,920.3552929844836
6440.6440644064405,919.6608372287383
6441.6441644164415,918.9669071513458
6442.6442644264425,918.2735027523065
6443.6443644364435,917.5806240316205
6444.6444644464445,916.8882709892874
6445.644564456446,916.1964436253074
6446.644664466447,915.5051419396807
6447.644764476448,914.8143659324069
6448.644864486448,914.1241156034869
6449.644964496449,913.4343909529194
6450.64506450645,912.7451919807049
6451.645164516451,912.0565186868438
6452.645264526452,911.3683710713356
6453.645364536453,910.6807491341804
6454.645464546454,909.9936528753785
6455.645564556455,909.3070822949298
6456.645664566456,908.6210373928341
6457.645764576457,907.9355181690917
6458.645864586458,907.2505246237022
6459.645964596459,906.5660567566657
6460.64606460646,905.8821145679825
6461.646164616461,905.1986980576525
6462.646264626462,904.5158072256754
6463.646364636463,903.8334420720515
6464.646464646464,903.1516025967809
6465.646564656465,902.470288799863
6466.646664666466,901.7895006812984
6467.646764676467,901.1092382410869
6468.646864686468,900.4295014792289
6469.646964696469,899.7502903957235
6470.64706470647,899.0716049905715
6471.647164716471,898.3934452637726
6472.647264726472,897.7158112153267
6473.647364736473,897.038702845234
6474.647464746474,896.3621201534941
6475.647564756475,895.6860631401078
6476.647664766476,895.0105318050743
6477.647764776477,894.3355261483941
6478.647864786478,893.6610461700669
6479.647964796479,892.9870918700929
6480.64806480648,892.3136632484718
6481.648164816481,891.640760305204
6482.648264826482,890.9683830402893
6483.648364836483,890.2965314537275
6484.648464846484,889.625205545519
6485.648564856485,888.9544053156637
6486.648664866486,888.2841307641613
6487.648764876487,887.6143818910123
6488.648864886488,886.9451586962163
6489.648964896489,886.2764611797734
6490.64906490649,885.6082893416835
6491.649164916491,884.9406431819468
6492.649264926492,884.2735227005633
6493.649364936493,883.6069278975327
6494.649464946494,882.9408587728556
6495.649564956495,882.2753153265312
6496.649664966496,881.6102975585601
6497.649764976497,880.945805468942
6498.649864986498,880.2818390576772
6499.649964996499,879.6183983247655
6500.6500650065,878.9554832702066
6501.650165016501,878.2930938940011
6502.650265026502,877.6312301961487
6503.650365036503,876.9698921766494
6504.650465046504,876.3090798355034
6505.650565056505,875.6487931727102
6506.650665066506,874.9890321882704
6507.650765076507,874.3297968821834
6508.650865086508,873.6710872544495
6509.650965096509,873.0129033050689
6510.65106510651,872.3552450340414
6511.651165116511,871.6981124413671
6512.651265126512,871.0415055270457
6513.651365136513,870.3854242910775
6514.651465146514,869.7298687334624
6515.651565156515,869.0748388542005
6516.651665166516,868.4203346532917
6517.651765176517,867.766356130736
6518.651865186518,867.1129032865331
6519.651965196519,866.4599761206839
6520.65206520652,865.8075746331873
6521.652165216521,865.1556988240443
6522.652265226522,864.5043486932539
6523.652365236523,863.853524240817
6524.652465246524,863.203225466733
6525.652565256525,862.5534523710021
6526.652665266526,861.9042049536245
6527.652765276527,861.2554832145996
6528.652865286528,860.6072871539283
6529.652965296529,859.9596167716102
6530.65306530653,859.3124720676449
6531.653165316531,858.6658530420325
6532.653265326532,858.0197596947737
6533.653365336533,857.3741920258677
6534.653465346534,856.7291500353148
6535.653565356535,856.0846337231153
6536.653665366536,855.440643089269
6537.653765376537,854.7971781337753
6538.653865386538,854.1542388566351
6539.653965396539,853.5118252578478
6540.65406540654,852.869937337414
6541.654165416541,852.2285750953326
6542.654265426542,851.5844672408308
6543.654365436543,850.9385535559219
6544.654465446544,850.2934993904806
6545.654565456545,849.6493047445075
6546.654665466546,849.0059696180018
6547.654765476547,848.3634940109642
6548.654865486548,847.7218779233945
6549.654965496549,847.0811213552928
6550.65506550655,846.4341017215046
6551.655165516551,845.7803825603827
6552.655265526552,845.127218299476
6553.655365536553,844.4746089387844
6554.655465546554,843.8225544783082
6555.655565556555,843.1710549180474
6556.655665566556,842.5262727540972
6557.655765576557,841.8838402709196
6558.655865586558,841.2419463131447
6559.655965596559,840.6005908807721
6560.65606560656,839.9597739738023
6561.656165616561,839.3194955922348
6562.656265626562,838.6797557360702
6563.656365636563,838.040554405308
6564.656465646564,837.4018915999484
6565.656565656565,836.7637673199913
6566.656665666566,836.1261815654366
6567.656765676567,835.4891343362847
6568.656865686568,834.8526256325353
6569.656965696569,834.2166554541883
6570.65706570657,833.5812238012442
6571.657165716571,832.9463306737023
6572.657265726572,832.3119760715632
6573.657365736573,831.6781599948265
6574.657465746574,831.0448824434925
6575.657565756575,830.4121434175609
6576.657665766576,829.779942917032
6577.657765776577,829.1482809419055
6578.657865786578,828.5171574921817
6579.657965796579,827.8865725678604
6580.65806580658,827.2565261689417
6581.6581658165815,826.6270182954255
6582.6582658265825,825.9980489473118
6583.6583658365835,825.3696181246007
6584.6584658465845,824.7417258272923
6585.6585658565855,824.1143720553864
6586.6586658665865,823.487556808883
6587.6587658765875,822.8612800877823
6588.6588658865885,822.235541892084
6589.6589658965895,821.6103422217882
6590.6590659065905,820.985681076895
6591.6591659165915,820.3615584574044
6592.6592659265925,819.7379743633165
6593.6593659365935,819.1149287946309
6594.6594659465945,818.4924217513482
6595.6595659565955,817.8704532334679
6596.659665966597,817.24902324099
6597.659765976598,816.6281317739147
6598.659865986599,816.0120049006582
6599.6599659966,815.4073517948467
6600.6600660066,814.803146805169
6601.660166016601,814.1993899316237
6602.660266026602,813.5960811742119
6603.660366036603,812.9932205329334
6604.660466046604,812.3908080077882
6605.660566056605,811.7888435987761
6606.660666066606,811.1873273058973
6607.660766076607,810.5862591291514
6608.660866086608,809.9856390685392
6609.660966096609,809.38546712406
6610.66106610661,808.785743295714
6611.661166116611,808.1864675835014
6612.661266126612,807.587639987422
6613.661366136613,806.9892605074759
6614.661466146614,806.3913291436629
6615.661566156615,805.7938458959833
6616.661666166616,805.1968107644366
6617.661766176617,804.6002237490235
6618.661866186618,804.0040848497434
6619.661966196619,803.4083940665965
6620.66206620662,802.8131513995831
6621.662166216621,802.2183568487028
6622.662266226622,801.6240104139556
6623.662366236623,801.0301120953419
6624.662466246624,800.4366618928613
6625.662566256625,799.843659806514
6626.662666266626,799.2511058362998
6627.662766276627,798.6589999822189
6628.662866286628,798.0673422442712
6629.662966296629,797.4761326224569
6630.66306630663,796.8853711167756
6631.663166316631,796.2950577272278
6632.663266326632,795.7051924538132
6633.663366336633,795.1157752965316
6634.663466346634,794.5268062553835
6635.663566356635,793.9382853303684
6636.663666366636,793.3502125214869
6637.663766376637,792.7625878287383
6638.663866386638,792.1754112521231
6639.663966396639,791.5886827916408
6640.66406640664,791.0024024472922
6641.664166416641,790.4165702190764
6642.664266426642,789.8311861069942
6643.664366436643,789.2462501110455
6644.664466446644,788.6617622312295
6645.664566456645,788.0777224675468
6646.664666466646,787.4941308199975
6647.664766476647,786.9109872885814
6648.664866486648,786.3282918732984
6649.664966496649,785.7460445741488
6650.66506650665,785.1642453911322
6651.665166516651,784.5828943242493
6652.665266526652,784.0019913734994
6653.665366536653,783.4215365388827
6654.665466546654,782.841529820399
6655.665566556655,782.2619712180488
6656.665666566656,781.6828607318319
6657.665766576657,781.1041983617482
6658.665866586658,780.5259841077979
6659.665966596659,779.9482179699806
6660.66606660666,779.3708999482965
6661.666166616661,778.7940300427458
6662.666266626662,778.2176082533281
6663.666366636663,777.6416345800435
6664.666466646664,777.0661090228925
6665.666566656665,776.4910315818747
6666.666666666666,775.9164022569901
6667.666766676667,775.3422210482389
6668.666866686668,774.7684879556205
6669.666966696669,774.1952029791357
6670.66706670667,773.622366118784
6671.667166716671,773.0499773745657
6672.667266726672,772.4780367464803
6673.667366736673,771.9065442345283
6674.667466746674,771.3354998387098
6675.667566756675,770.7649035590242
6676.667666766676,770.1947553954722
6677.667766776677,769.6250553480531
6678.667866786678,769.0558034167673
6679.667966796679,768.4869996016148
6680.66806680668,767.9183224375829
6681.668166816681,767.3497478237477
6682.668266826682,766.7816607057704
6683.668366836683,766.2140610836506
6684.668466846684,765.6469489573885
6685.668566856685,765.080324326984
6686.668666866686,764.5141871924375
6687.668766876687,763.9485375537483
6688.668866886688,763.3833754109172
6689.668966896689,762.8187007639438
6690.66906690669,762.2545136128279
6691.669166916691,761.6908139575696
6692.669266926692,761.1276017981692
6693.669366936693,760.5648771346264
6694.669466946694,760.0026399669413
6695.669566956695,759.4408902951141
6696.669666966696,758.8796281191443
6697.669766976697,758.3188534390324
6698.669866986698,757.7585662547781
6699.669966996699,757.1987665663817
6700.6700670067,756.6394543738427
6701.670167016701,756.0806296771616
6702.670267026702,755.522292476338
