x_elect,elect_ftp
5357.535753575357,117.50060578537635
5358.535853585358,117.48485346340065
5359.535953595359,117.46903406145901
5360.53605360536,117.45314757955141
5361.536153615361,117.43719401767785
5362.536253625362,117.42117337583832
5363.536353635363,117.40508565403285
5364.536453645364,117.38893085226142
5365.536553655365,117.37270897052403
5366.536653665366,117.3564200088207
5367.536753675367,117.3400639671514
5368.536853685368,117.32364084551612
5369.536953695369,117.30715064391492
5370.53705370537,117.29059336234772
5371.5371537153715,117.2739690008146
5372.5372537253725,117.2572775593155
5373.5373537353735,117.24051903785048
5374.5374537453745,117.22369343641948
5375.5375537553755,117.2068007550225
5376.5376537653765,117.18984099365959
5377.5377537753775,117.17281415233074
5378.5378537853785,117.1557202310359
5379.5379537953795,117.13855922977513
5380.5380538053805,117.12133114854836
5381.5381538153815,117.10403598735566
5382.5382538253825,117.08667374619706
5383.5383538353835,117.06924442507241
5384.5384538453845,117.05174802398183
5385.5385538553855,117.03418454292535
5386.538653865386,117.01655398190286
5387.538753875387,116.99885634091441
5388.538853885388,116.98109161996004
5389.538953895389,116.96325981903966
5390.53905390539,116.94536093815336
5391.539153915391,116.92739497730109
5392.539253925392,116.90936193648288
5393.539353935393,116.8912618156987
5394.539453945394,116.87309461494856
5395.539553955395,116.85486033423248
5396.539653965396,116.83655897355041
5397.539753975397,116.8181905329024
5398.539853985398,116.79975501228846
5399.539953995399,116.78125241170854
5400.5400540054,116.76268273116264
5401.540154015401,116.7440459706508
5402.540254025402,116.72534213017302
5403.540354035403,116.70657120972926
5404.540454045404,116.68773320931956
5405.540554055405,116.6688281289439
5406.540654065406,116.64985596860227
5407.540754075407,116.6308167282947
5408.540854085408,116.6117104080212
5409.540954095409,116.59253700778167
5410.54105410541,116.5725422269165
5411.541154115411,116.54919583324714
5412.541254125412,116.52581575644143
5413.541354135413,116.50240199649933
5414.541454145414,116.47895455342089
5415.541554155415,116.45547342720606
5416.541654165416,116.43195861785483
5417.541754175417,116.40841012536725
5418.541854185418,116.3848279497433
5419.541954195419,116.36121209098297
5420.54205420542,116.33756254908633
5421.542154215421,116.31387932405323
5422.542254225422,116.29016241588381
5423.542354235423,116.26641182457801
5424.542454245424,116.24262755013582
5425.542554255425,116.21880959255732
5426.542654265426,116.1949579518424
5427.542754275427,116.17107262799111
5428.542854285428,116.14715362100345
5429.542954295429,116.12320093087946
5430.54305430543,116.09921455761902
5431.543154315431,116.07519450122228
5432.543254325432,116.05114076168915
5433.543354335433,116.02705333901963
5434.543454345434,116.00293223321377
5435.543554355435,115.97877744427151
5436.543654365436,115.95458897219291
5437.543754375437,115.93036681697791
5438.543854385438,115.90611097862654
5439.543954395439,115.88182145713883
5440.54405440544,115.8574982525147
5441.544154415441,115.83314136475424
5442.544254425442,115.8087507938574
5443.544354435443,115.78432653982418
5444.544454445444,115.7598686026546
5445.544554455445,115.73537698234865
5446.544654465446,115.7108516789063
5447.544754475447,115.68629269232764
5448.544854485448,115.66170002261256
5449.544954495449,115.63707366976111
5450.54505450545,115.61241363377333
5451.545154515451,115.58771991464914
5452.545254525452,115.56299251238858
5453.545354535453,115.53823142699169
5454.545454545454,115.51343665845839
5455.545554555455,115.48860820678868
5456.545654565456,115.46374607198267
5457.545754575457,115.43885025404029
5458.545854585458,115.4139207529615
5459.545954595459,115.38895756874636
5460.54605460546,115.36396070139484
5461.546154615461,115.33893015090696
5462.546254625462,115.31386591728268
5463.546354635463,115.28876800052208
5464.546454645464,115.26363640062509
5465.546554655465,115.23847111759171
5466.546654665466,115.21327215142196
5467.546754675467,115.18803950211587
5468.546854685468,115.16277316967339
5469.546954695469,115.13747315409452
5470.54705470547,115.11213945537932
5471.547154715471,115.08677207352773
5472.547254725472,115.06137100853975
5473.547354735473,115.03593626041541
5474.547454745474,115.0104678291547
5475.547554755475,114.98496571475762
5476.547654765476,114.95942991722417
5477.547754775477,114.93386043655438
5478.547854785478,114.90825727274819
5479.547954795479,114.88262042580564
5480.54805480548,114.85694989572669
5481.548154815481,114.83124568251141
5482.548254825482,114.80550778615971
5483.548354835483,114.7797362066717
5484.548454845484,114.75393094404726
5485.548554855485,114.72809199828649
5486.548654865486,114.70221936938933
5487.548754875487,114.67631305735581
5488.548854885488,114.65037306218592
5489.548954895489,114.62439938387963
5490.54905490549,114.59839202243701
5491.549154915491,114.572350977858
5492.549254925492,114.54627625014261
5493.549354935493,114.52016783929086
5494.549454945494,114.49402574530275
5495.549554955495,114.46784996817826
5496.549654965496,114.4416405079174
5497.549754975497,114.41539736452017
5498.549854985498,114.38912053798659
5499.549954995499,114.3628100283166
5500.5500550055,114.33646583551025
5501.550155015501,114.31008795956755
5502.550255025502,114.28367640048847
5503.550355035503,114.257231158273
5504.550455045504,114.2307522329212
5505.550555055505,114.204239624433
5506.550655065506,114.1776933328084
5507.550755075507,114.15111335804748
5508.550855085508,114.12434617805478
5509.550955095509,114.0956213036519
5510.55105510551,114.06683895628373
5511.551155115511,114.03799913595043
5512.551255125512,114.00910184265186
5513.551355135513,113.98014707638802
5514.551455145514,113.95113483715893
5515.551555155515,113.92206512496466
5516.551655165516,113.89293793980512
5517.551755175517,113.86375328168037
5518.551855185518,113.83451115059034
5519.551955195519,113.8052115465351
5520.55205520552,113.77585446951463
5521.552155215521,113.74643991952892
5522.5522552255225,113.716967896578
5523.5523552355235,113.68743840066179
5524.5524552455245,113.65785143178039
5525.5525552555255,113.6282069899337
5526.5526552655265,113.59850507512182
5527.5527552755275,113.56874568734467
5528.5528552855285,113.53892882660233
5529.5529552955295,113.50905449289473
5530.5530553055305,113.4791226862219
5531.5531553155315,113.44913340658381
5532.5532553255325,113.4190866539805
5533.5533553355335,113.38898242841195
5534.5534553455345,113.35882072987815
5535.5535553555355,113.3286015583791
5536.5536553655365,113.29832491391488
5537.553755375538,113.26799079648538
5538.553855385538,113.23759920609069
5539.553955395539,113.20715014273075
5540.55405540554,113.17664360640553
5541.554155415541,113.14607959711508
5542.554255425542,113.11545811485941
5543.554355435543,113.08477915963849
5544.554455445544,113.05404273145234
5545.554555455545,113.02324883030097
5546.554655465546,112.99239745618432
5547.554755475547,112.96148860910249
5548.554855485548,112.93052228905539
5549.554955495549,112.89949849604308
5550.55505550555,112.86841723006549
5551.555155515551,112.83727849112267
5552.555255525552,112.80608227921466
5553.555355535553,112.7748285943414
5554.555455545554,112.74351743650287
5555.555555555555,112.71214880569912
5556.555655565556,112.68072270193016
5557.555755575557,112.64923912519592
5558.555855585558,112.61769807549649
5559.555955595559,112.58609955283177
5560.55605560556,112.55444355720184
5561.556155615561,112.52273008860669
5562.556255625562,112.49095914704627
5563.556355635563,112.45913073252065
5564.556455645564,112.42724484502978
5565.556555655565,112.39530148457366
5566.556655665566,112.3633006511523
5567.556755675567,112.33124234476574
5568.556855685568,112.29912656541393
5569.556955695569,112.26695331309685
5570.55705570557,112.2347225878146
5571.557155715571,112.20243438956702
5572.557255725572,112.17008871835426
5573.557355735573,112.13768557417625
5574.557455745574,112.10522495703306
5575.557555755575,112.07270686692453
5576.557655765576,112.04013130385084
5577.557755775577,112.00749826781193
5578.557855785578,111.97480775880771
5579.557955795579,111.94205977683828
5580.55805580558,111.90925432190363
5581.558155815581,111.87639139400373
5582.558255825582,111.84347099313861
5583.558355835583,111.81049311930826
5584.558455845584,111.77745777251268
5585.558555855585,111.74436495275184
5586.558655865586,111.71121466002577
5587.558755875587,111.67800689433446
5588.558855885588,111.64474165567789
5589.558955895589,111.6114189440561
5590.55905590559,111.57803875946912
5591.559155915591,111.54460110191685
5592.559255925592,111.51110597139939
5593.559355935593,111.47755336791664
5594.559455945594,111.44394329146867
5595.559555955595,111.41027574205548
5596.559655965596,111.37655071967707
5597.559755975597,111.34276822433337
5598.559855985598,111.30892825602449
5599.559955995599,111.27503081475034
5600.5600560056,111.24107590051092
5601.560156015601,111.20706351330632
5602.560256025602,111.17299365313649
5603.560356035603,111.13886632000137
5604.560456045604,111.10468151390104
5605.560556055605,111.07043923483549
5606.560656065606,111.0361394828047
5607.560756075607,111.00178225780866
5608.560856085608,110.96736755984742
5609.560956095609,110.93289538892088
5610.56105610561,110.89836574502914
5611.561156115611,110.86377862817217
5612.561256125612,110.82913403834993
5613.561356135613,110.7944319755625
5614.561456145614,110.75967243980983
5615.561556155615,110.7248554310919
5616.561656165616,110.68998094940874
5617.561756175617,110.65536458060014
5618.561856185618,110.62287766892415
5619.561956195619,110.59035953513374
5620.56205620562,110.55781017922888
5621.562156215621,110.52522960120955
5622.562256225622,110.49261780107577
5623.562356235623,110.45997477882752
5624.562456245624,110.42730053446478
5625.562556255625,110.39459506798764
5626.562656265626,110.36185837939605
5627.562756275627,110.32909046868994
5628.562856285628,110.29629133586941
5629.562956295629,110.2634609809344
5630.56305630563,110.23059940388498
5631.563156315631,110.19770660472105
5632.563256325632,110.16478258344266
5633.563356335633,110.13182734004988
5634.563456345634,110.0988408745426
5635.563556355635,110.06582318692084
5636.563656365636,110.03277427718464
5637.563756375637,109.999694145334
5638.563856385638,109.96658279136888
5639.563956395639,109.93344021528931
5640.56405640564,109.90026641709528
5641.564156415641,109.8670613967868
5642.564256425642,109.83382515436385
5643.564356435643,109.80055768982646
5644.564456445644,109.7672590031746
5645.564556455645,109.73392909440828
5646.564656465646,109.70056796352752
5647.564756475647,109.66717561053225
5648.564856485648,109.63375203542259
5649.564956495649,109.60029723819842
5650.56505650565,109.56681121885981
5651.565156515651,109.53329397740677
5652.565256525652,109.49974551383924
5653.565356535653,109.46616582815729
5654.565456545654,109.4325549203608
5655.565556555655,109.39891279044994
5656.565656565656,109.36523943842457
5657.565756575657,109.33153486428478
5658.565856585658,109.29779906803053
5659.565956595659,109.2640320496618
5660.56605660566,109.2302338091786
5661.566156615661,109.19640434658096
5662.566256625662,109.16254366186888
5663.566356635663,109.12865175504233
5664.566456645664,109.09472862610129
5665.566556655665,109.06077427504582
5666.566656665666,109.0267887018759
5667.566756675667,108.99277190659151
5668.566856685668,108.95872388919267
5669.566956695669,108.92464464967937
5670.56705670567,108.89053418805159
5671.567156715671,108.85639250430938
5672.567256725672,108.82221959845272
5673.5673567356735,108.78801547048158
5674.5674567456745,108.75378012039602
5675.5675567556755,108.71951354819598
