x_elect,elect_ftp
923.092309230923,21.836411222499176
924.092409240924,21.84335876510598
925.092509250925,21.850312296720123
926.092609260926,21.8572718173416
927.092709270927,21.864237326970404
928.092809280928,21.87120882560655
929.092909290929,21.878186313250023
930.09300930093,21.88516978990084
931.093109310931,21.892159255558987
932.093209320932,21.899154710224458
933.093309330933,21.906156153897275
934.093409340934,21.913163586577426
935.093509350935,21.920177008264904
936.0936093609361,21.927196418959724
937.0937093709371,21.934221818661868
938.0938093809381,21.94125320737135
939.093909390939,21.948290585088174
940.09400940094,21.955333951812328
941.094109410941,21.96238330754381
942.094209420942,21.96943865228263
943.094309430943,21.976494099910557
944.094409440944,21.983514210086362
945.094509450945,21.99054544038909
946.094609460946,21.997587790818745
947.094709470947,22.004641261375326
948.094809480948,22.011705852058824
949.094909490949,22.018781562869258
950.09500950095,22.025868393806608
951.095109510951,22.03296634487088
952.095209520952,22.040075416062077
953.095309530953,22.047195607380193
954.095409540954,22.054326918825232
955.0955095509551,22.061469350397203
956.0956095609561,22.068622902096106
957.0957095709571,22.075787573921914
958.095809580958,22.082963365874647
959.095909590959,22.09015027795431
960.09600960096,22.097348310160907
961.096109610961,22.104557462494416
962.096209620962,22.111777734954845
963.096309630963,22.119009127542203
964.096409640964,22.126251640256484
965.096509650965,22.133505273097686
966.096609660966,22.140770026065812
967.096709670967,22.14804589916086
968.096809680968,22.155332892382837
969.096909690969,22.162631005731733
970.09700970097,22.169940239207556
971.097109710971,22.177260592810295
972.097209720972,22.18459206653997
973.097309730973,22.19193466039656
974.0974097409741,22.199288374380078
975.0975097509751,22.20665320849051
976.0976097609761,22.214029162727883
977.097709770977,22.22141623709217
978.097809780978,22.22881443158338
979.097909790979,22.236223746201517
980.09800980098,22.24364418094657
981.098109810981,22.251075735818546
982.098209820982,22.258518410817455
983.098309830983,22.265972205943278
984.098409840984,22.273437121196032
985.098509850985,22.28091315657571
986.098609860986,22.28840031208231
987.098709870987,22.29589858771583
988.098809880988,22.303407983476273
989.098909890989,22.310928499363644
990.09900990099,22.318460135377936
991.099109910991,22.326002891519156
992.099209920992,22.333556767787297
993.0993099309931,22.341121764182354
994.0994099409941,22.348697880704346
995.0995099509951,22.356285117353252
996.099609960996,22.36388347412909
997.099709970997,22.37149295103185
998.099809980998,22.37911354806153
999.099909990999,22.386745265218135
1000.100010001,22.39438810250167
1001.100110011001,22.402042059912127
1002.100210021002,22.409707137449494
1003.100310031003,22.41738333511379
1004.100410041004,22.425070652905013
1005.100510051005,22.432769090823165
1006.100610061006,22.44047864886823
1007.100710071007,22.44819932704023
1008.100810081008,22.455931125339152
1009.100910091009,22.46367404376499
1010.10101010101,22.47142808231775
1011.101110111011,22.479193240997443
1012.1012101210121,22.486969519804052
1013.1013101310131,22.494756918737586
1014.1014101410141,22.502555437798048
1015.101510151015,22.51036507698543
1016.101610161016,22.518185836299732
1017.101710171017,22.526017715740963
1018.101810181018,22.53386071530911
1019.101910191019,22.541714835004193
1020.10201020102,22.54958007482619
1021.102110211021,22.557456434775123
1022.102210221022,22.56534391485096
1023.102310231023,22.57324251505374
1024.102410241024,22.581152235383428
1025.102510251025,22.58907307584005
1026.102610261026,22.59700503642359
1027.102710271027,22.604948117134057
1028.102810281028,22.612902317971443
1029.102910291029,22.620867638935753
1030.10301030103,22.628844080026994
1031.103110311031,22.636831641245156
1032.103210321032,22.644830322590234
1033.103310331033,22.652840124062244
1034.103410341034,22.660861045661175
1035.103510351035,22.668893087387026
1036.103610361036,22.676936249239805
1037.103710371037,22.684990531219505
1038.103810381038,22.693055933326136
1039.103910391039,22.701132455559684
1040.1040104010401,22.70922009792015
1041.1041104110411,22.717318860407545
1042.1042104210421,22.72542874302187
1043.104310431043,22.733549745763103
1044.104410441044,22.741661964581592
1045.104510451045,22.74958652992854
1046.104610461046,22.75751752985652
1047.104710471047,22.76545496436554
1048.104810481048,22.773398833455595
1049.104910491049,22.78134913712668
1050.10501050105,22.78930587537879
1051.105110511051,22.79726904821194
1052.105210521052,22.805238655626127
1053.105310531053,22.81321469762134
1054.105410541054,22.82119717419759
1055.105510551055,22.82918608535487
1056.105610561056,22.83718143109318
1057.105710571057,22.845183211412525
1058.105810581058,22.85319142631291
1059.105910591059,22.861206075794318
1060.10601060106,22.86922715985677
1061.106110611061,22.877254678500247
1062.106210621062,22.88528863172476
1063.106310631063,22.89332901953031
1064.106410641064,22.90137584191688
1065.106510651065,22.909429098884495
1066.106610661066,22.917488790433133
1067.106710671067,22.92555491656281
1068.106810681068,22.933627477273525
1069.106910691069,22.94170647256527
1070.10701070107,22.94979190243804
1071.107110711071,22.957883766891854
1072.107210721072,22.965982065926692
1073.107310731073,22.974086799542565
1074.107410741074,22.982197967739477
1075.107510751075,22.990315570517414
1076.107610761076,22.998439607876396
1077.107710771077,23.0065700798164
1078.1078107810781,23.01470698633744
1079.1079107910791,23.022850327439514
1080.1080108010801,23.03100010312262
1081.108110811081,23.039156313386755
1082.108210821082,23.04731895823193
1083.108310831083,23.05548803765813
1084.108410841084,23.06366355166536
1085.108510851085,23.071845500253637
1086.108610861086,23.08003388342294
1087.108710871087,23.08822870117328
1088.108810881088,23.09642995350465
1089.108910891089,23.10463764041705
1090.10901090109,23.112851761910488
1091.109110911091,23.121072317984954
1092.109210921092,23.129299308640455
1093.109310931093,23.13753273387699
1094.109410941094,23.14577259369456
1095.109510951095,23.154018888093155
1096.109610961096,23.16227161707279
1097.109710971097,23.17053078063346
1098.109810981098,23.178796378775154
1099.109910991099,23.18706841149789
1100.1100110011,23.195346878801658
1101.110111011101,23.20363178068645
1102.110211021102,23.21192311715229
1103.110311031103,23.220220888199155
1104.110411041104,23.228525093827045
1105.110511051105,23.23683573403598
1106.110611061106,23.245152808825942
1107.110711071107,23.253476318196935
1108.110811081108,23.261806262148976
1109.110911091109,23.270142640682028
1110.11101110111,23.278485453796126
1111.111111111111,23.286834701491255
1112.111211121112,23.29519038376741
1113.111311131113,23.30355250062461
1114.111411141114,23.311921052062836
1115.111511151115,23.320296038082102
1116.1116111611161,23.328677458682392
1117.1117111711171,23.337065313863715
1118.1118111811181,23.34545960362608
1119.111911191119,23.353860327969464
1120.11201120112,23.362267486893895
1121.112111211121,23.370681080399347
1122.112211221122,23.379101108485838
1123.112311231123,23.38752757115337
1124.112411241124,23.395960468401917
1125.112511251125,23.404399800231513
1126.112611261126,23.41284556664213
1127.112711271127,23.421297767633796
1128.112811281128,23.42975640320648
1129.112911291129,23.4382214733602
1130.11301130113,23.446692978094955
1131.113111311131,23.455170917410747
1132.113211321132,23.46365529130756
1133.113311331133,23.47214609978542
1134.113411341134,23.48064334284431
1135.113511351135,23.489147020484225
1136.113611361136,23.497657132705182
1137.113711371137,23.506173679507167
1138.113811381138,23.514696660890184
1139.113911391139,23.523227650858665
1140.11401140114,23.531783620082336
1141.114111411141,23.54034606159689
1142.114211421142,23.548914975402333
1143.114311431143,23.55749036149866
1144.114411441144,23.56607221988589
1145.114511451145,23.574660550564
1146.114611461146,23.583255353533005
1147.114711471147,23.591856628792893
1148.114811481148,23.60046437634368
1149.114911491149,23.609078596185356
1150.11501150115,23.617699288317915
1151.115111511151,23.626326452741367
1152.115211521152,23.634960089455706
1153.115311531153,23.643600198460945
1154.1154115411541,23.652246779757068
1155.1155115511551,23.660899833344082
1156.1156115611561,23.66955935922198
1157.115711571157,23.67874271443801
1158.115811581158,23.68794063275718
1159.115911591159,23.69714772339327
1160.11601160116,23.706363986346272
1161.116111611161,23.71558942161619
1162.116211621162,23.724824029203035
1163.116311631163,23.734067809106786
1164.116411641164,23.743320761327464
1165.116511651165,23.752582885865056
1166.116611661166,23.761854182719567
1167.116711671167,23.771134651890996
1168.116811681168,23.780424293379347
1169.116911691169,23.78972310718461
1170.11701170117,23.79903109330679
1171.117111711171,23.808348251745887
1172.117211721172,23.81767458250191
1173.117311731173,23.827010085574848
1174.117411741174,23.836354760964696
1175.117511751175,23.845708608671465
1176.117611761176,23.85507162869516
1177.117711771177,23.864443821035767
1178.117811781178,23.87382518569329
1179.117911791179,23.883215722667735
1180.11801180118,23.892615431959094
1181.118111811181,23.902024313567367
1182.118211821182,23.911442367492572
1183.118311831183,23.92086959373468
1184.118411841184,23.930305992293714
1185.118511851185,23.93975156316966
1186.118611861186,23.94920630636253
1187.118711871187,23.95867022187231
1188.118811881188,23.968143309699016
1189.118911891189,23.97762556984263
1190.11901190119,23.987117002303172
1191.119111911191,23.996617607080633
1192.1192119211921,24.00612738417501
1193.1193119311931,24.015646333586297
1194.1194119411941,24.025174455314513
1195.119511951195,24.034711749359634
1196.119611961196,24.044258215721676
1197.119711971197,24.053813854400644
1198.119811981198,24.06337866539652
1199.119911991199,24.072952648709318
1200.1200120012,24.082535804339038
1201.120112011201,24.09212813228567
1202.120212021202,24.101729632549223
1203.120312031203,24.11134030512969
1204.120412041204,24.120960150027088
1205.120512051205,24.13058916724139
1206.120612061206,24.14022735677261
1207.120712071207,24.14987471862075
1208.120812081208,24.159531252785808
1209.120912091209,24.169196959267786
1210.12101210121,24.17887183806668
1211.121112111211,24.188555889182496
1212.121212121212,24.198249112615226
1213.121312131213,24.20795150836487
1214.121412141214,24.21766307643144
1215.121512151215,24.22738381681493
1216.121612161216,24.23711372951533
1217.121712171217,24.246852814532648
1218.121812181218,24.25660107186688
1219.121912191219,24.26635850151804
1220.12201220122,24.276125103486113
1221.122112211221,24.285900877771102
1222.122212221222,24.295685824373013
1223.122312231223,24.30547994329184
